Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLData,checkGZIP,Magic Number,The method contains a magic number: 0xFF
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLData,checkGZIP,Magic Number,The method contains a magic number: 31
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLData,checkGZIP,Magic Number,The method contains a magic number: 100
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLData,checkGZIP,Magic Number,The method contains a magic number: 2
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLData,hashCode,Magic Number,The method contains a magic number: 20
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLData,hashCode,Magic Number,The method contains a magic number: 20
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLData,hashCode,Magic Number,The method contains a magic number: 20
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLData,hashCode,Magic Number,The method contains a magic number: 20
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLData,equals,Complex Method,Cyclomatic complexity of the method is 20
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLData,getContentType,Empty catch clause,The method has an empty catch block.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLData,getContentEncoding,Empty catch clause,The method has an empty catch block.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLData,openStreamInternal,Complex Method,Cyclomatic complexity of the method is 11
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLData,sameFile,Complex Conditional,The conditional expression (port == other.port) && ((path == other.path) || ((path != null) && path.equals(other.path))) && ((host == other.host) || ((host != null) && host.equals(other.host)))&& ((protocol == other.protocol) || ((protocol != null) && protocol.equals(other.protocol))) is complex.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLData,sameFile,Long Statement,The length of the statement "if ((port == other.port) && ((path == other.path) || ((path != null) && path.equals(other.path))) && ((host == other.host) || ((host != null) && host.equals(other.host)))&& ((protocol == other.protocol) || ((protocol != null) && protocol.equals(other.protocol)))) return true;" is 276.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLDataProtocolHandler,parseURL,Complex Method,Cyclomatic complexity of the method is 11
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLDataProtocolHandler,decode,Complex Method,Cyclomatic complexity of the method is 10
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLDataProtocolHandler,decode,Magic Number,The method contains a magic number: 2
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLDataProtocolHandler,decode,Magic Number,The method contains a magic number: 2
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLDataProtocolHandler,decode,Magic Number,The method contains a magic number: 10
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLDataProtocolHandler,decode,Magic Number,The method contains a magic number: 10
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLDataProtocolHandler,decode,Magic Number,The method contains a magic number: 16
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLDataProtocolHandler,decode,Magic Number,The method contains a magic number: 10
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLDataProtocolHandler,decode,Magic Number,The method contains a magic number: 10
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLDataProtocolHandler,decode,Missing default,The following switch statement is missing a default case: switch (c) {
xmlgraphics-batik-batik-1_6,org.apache.batik.util,DataParsedURLData,decode,Complex Method,Cyclomatic complexity of the method is 10
xmlgraphics-batik-batik-1_6,org.apache.batik.util,DataParsedURLData,decode,Magic Number,The method contains a magic number: 2
xmlgraphics-batik-batik-1_6,org.apache.batik.util,DataParsedURLData,decode,Magic Number,The method contains a magic number: 2
xmlgraphics-batik-batik-1_6,org.apache.batik.util,DataParsedURLData,decode,Magic Number,The method contains a magic number: 10
xmlgraphics-batik-batik-1_6,org.apache.batik.util,DataParsedURLData,decode,Magic Number,The method contains a magic number: 10
xmlgraphics-batik-batik-1_6,org.apache.batik.util,DataParsedURLData,decode,Magic Number,The method contains a magic number: 16
xmlgraphics-batik-batik-1_6,org.apache.batik.util,DataParsedURLData,decode,Magic Number,The method contains a magic number: 10
xmlgraphics-batik-batik-1_6,org.apache.batik.util,DataParsedURLData,decode,Magic Number,The method contains a magic number: 10
xmlgraphics-batik-batik-1_6,org.apache.batik.util,DataParsedURLData,decode,Missing default,The following switch statement is missing a default case: switch (c) {
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLDefaultProtocolHandler,parseURL,Complex Conditional,The conditional expression (idx == -1) || ((pidx + 2 < len) && (urlStr.charAt(pidx) == '/') && (urlStr.charAt(pidx + 1) == '/')) is complex.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLDefaultProtocolHandler,parseURL,Complex Conditional,The conditional expression ((ret.host == null) || (ret.host.indexOf('.') == -1)) && (ret.port == -1) is complex.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLDefaultProtocolHandler,parseURL,Complex Method,Cyclomatic complexity of the method is 17
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLDefaultProtocolHandler,parseURL,Empty catch clause,The method has an empty catch block.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLDefaultProtocolHandler,parseURL,Empty catch clause,The method has an empty catch block.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLDefaultProtocolHandler,parseURL,Magic Number,The method contains a magic number: 2
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLDefaultProtocolHandler,parseURL,Magic Number,The method contains a magic number: 2
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLDefaultProtocolHandler,unescapeStr,Magic Number,The method contains a magic number: 2
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLDefaultProtocolHandler,unescapeStr,Magic Number,The method contains a magic number: 3
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLDefaultProtocolHandler,unescapeStr,Magic Number,The method contains a magic number: 4
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLDefaultProtocolHandler,charToHex,Complex Method,Cyclomatic complexity of the method is 23
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLDefaultProtocolHandler,charToHex,Magic Number,The method contains a magic number: 10
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLDefaultProtocolHandler,charToHex,Magic Number,The method contains a magic number: 11
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLDefaultProtocolHandler,charToHex,Magic Number,The method contains a magic number: 12
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLDefaultProtocolHandler,charToHex,Magic Number,The method contains a magic number: 13
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLDefaultProtocolHandler,charToHex,Magic Number,The method contains a magic number: 14
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLDefaultProtocolHandler,charToHex,Magic Number,The method contains a magic number: 15
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLDefaultProtocolHandler,charToHex,Missing default,The following switch statement is missing a default case: switch (ch) {
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLDefaultProtocolHandler,parseURL,Complex Method,Cyclomatic complexity of the method is 16
xmlgraphics-batik-batik-1_6,org.apache.batik.util,PreferenceManager,setRectangle,Long Statement,The length of the statement "if (value != null && !value.equals(getDefault(key))) internal.setProperty(key`value.x + " " + value.y+ " "+ value.width+ " "+ value.height);" is 140.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,PreferenceManager,setColor,Long Statement,The length of the statement "if (value != null && !value.equals(getDefault(key))) internal.setProperty(key`value.getRed() + " " + value.getGreen()+ " "+ value.getBlue()+ " "+ value.getAlpha());" is 164.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,PreferenceManager,setFont,Long Statement,The length of the statement "if (value != null && !value.equals(getDefault(key))) internal.setProperty(key`value.getName() + " " + value.getSize()+ " "+ value.getStyle());" is 142.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,PreferenceManager,setInteger,Long Statement,The length of the statement "if (getDefault(key) != null && ((Integer)getDefault(key)).intValue() != value) internal.setProperty(key`Integer.toString(value));" is 129.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,PreferenceManager,setFloat,Long Statement,The length of the statement "if (getDefault(key) != null && ((Float)getDefault(key)).floatValue() != value) internal.setProperty(key`Float.toString(value));" is 127.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,RunnableQueue,createRunnableQueue,Empty catch clause,The method has an empty catch block.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,RunnableQueue,run,Complex Method,Cyclomatic complexity of the method is 8
xmlgraphics-batik-batik-1_6,org.apache.batik.util,RunnableQueue,run,Empty catch clause,The method has an empty catch block.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,RunnableQueue,run,Empty catch clause,The method has an empty catch block.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,RunnableQueue,run,Empty catch clause,The method has an empty catch block.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,RunnableQueue,suspendExecution,Empty catch clause,The method has an empty catch block.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,Service,providers,Complex Method,Cyclomatic complexity of the method is 8
xmlgraphics-batik-batik-1_6,org.apache.batik.util,Service,providers,Empty catch clause,The method has an empty catch block.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,Service,providers,Empty catch clause,The method has an empty catch block.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,Service,providers,Empty catch clause,The method has an empty catch block.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,SoftDoublyIndexedTable,get,Magic Number,The method contains a magic number: 0x7FFFFFFF
xmlgraphics-batik-batik-1_6,org.apache.batik.util,SoftDoublyIndexedTable,put,Magic Number,The method contains a magic number: 0x7FFFFFFF
xmlgraphics-batik-batik-1_6,org.apache.batik.util,SoftDoublyIndexedTable,put,Magic Number,The method contains a magic number: 3
xmlgraphics-batik-batik-1_6,org.apache.batik.util,SoftDoublyIndexedTable,put,Magic Number,The method contains a magic number: 2
xmlgraphics-batik-batik-1_6,org.apache.batik.util,SoftDoublyIndexedTable,rehash,Magic Number,The method contains a magic number: 2
xmlgraphics-batik-batik-1_6,org.apache.batik.util,SoftDoublyIndexedTable,Entry,Long Parameter List,The method has 5 parameters. 
xmlgraphics-batik-batik-1_6,org.apache.batik.util,Entry,Entry,Long Parameter List,The method has 5 parameters. 
xmlgraphics-batik-batik-1_6,org.apache.batik.util,SoftReferenceCache,requestImpl,Empty catch clause,The method has an empty catch block.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,Base64Test,runImpl,Long Statement,The length of the statement "report.setDescription(new TestReport.Entry[]{new TestReport.Entry(TestMessages.formatMessage(ENTRY_KEY_ERROR_DESCRIPTION`null)`TestMessages.formatMessage(ERROR_CANNOT_READ_IN_URL`new String[]{in.toString()`trace.toString()}))});" is 228.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,Base64Test,runImpl,Long Statement,The length of the statement "report.setDescription(new TestReport.Entry[]{new TestReport.Entry(TestMessages.formatMessage(ENTRY_KEY_ERROR_DESCRIPTION`null)`TestMessages.formatMessage(ERROR_BAD_ACTION_STRING`new String[]{action}))});" is 203.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,Base64Test,runImpl,Long Statement,The length of the statement "report.setDescription(new TestReport.Entry[]{new TestReport.Entry(TestMessages.formatMessage(ENTRY_KEY_ERROR_DESCRIPTION`null)`TestMessages.formatMessage(ERROR_CANNOT_READ_REF_URL`new String[]{ref.toString()`trace.toString()}))});" is 230.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,Base64Test,runImpl,Long Statement,The length of the statement "report.setDescription(new TestReport.Entry[]{new TestReport.Entry(TestMessages.formatMessage(ENTRY_KEY_ERROR_DESCRIPTION`null)`TestMessages.formatMessage(ERROR_WRONG_RESULT`new String[]{"" + mismatch}))});" is 205.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,Base64Test,compareStreams,Complex Conditional,The conditional expression (data2[i2] != '\n') && (data2[i2] != '\r') && (data2[i2] != ' ') is complex.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,Base64Test,compareStreams,Complex Conditional,The conditional expression (data1[i1] != '\n') && (data1[i1] != '\r') && (data1[i1] != ' ') is complex.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,Base64Test,compareStreams,Complex Conditional,The conditional expression (data1[i1] == '\n') || (data1[i1] == '\r') || (data1[i1] == ' ') is complex.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,Base64Test,compareStreams,Complex Conditional,The conditional expression (data2[i2] == '\n') || (data2[i2] == '\r') || (data2[i2] == ' ') is complex.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,Base64Test,compareStreams,Complex Method,Cyclomatic complexity of the method is 22
xmlgraphics-batik-batik-1_6,org.apache.batik.util,Base64Test,compareStreams,Magic Number,The method contains a magic number: 100
xmlgraphics-batik-batik-1_6,org.apache.batik.util,Base64Test,compareStreams,Magic Number,The method contains a magic number: 100
xmlgraphics-batik-batik-1_6,org.apache.batik.util,Base64Test,run,Empty catch clause,The method has an empty catch block.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,Base64Test,run,Empty catch clause,The method has an empty catch block.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,Base64Test,run,Magic Number,The method contains a magic number: 1000
xmlgraphics-batik-batik-1_6,org.apache.batik.util,StreamCopier,run,Empty catch clause,The method has an empty catch block.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,StreamCopier,run,Empty catch clause,The method has an empty catch block.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,StreamCopier,run,Magic Number,The method contains a magic number: 1000
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLDataTest,runImpl,Long Statement,The length of the statement "report.setDescription(new TestReport.Entry[]{new TestReport.Entry(TestMessages.formatMessage(ENTRY_KEY_ERROR_DESCRIPTION`null)`TestMessages.formatMessage(ERROR_CANNOT_PARSE_URL`new String[]{"null"`base`trace.toString()}))});" is 224.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLDataTest,runImpl,Long Statement,The length of the statement "report.setDescription(new TestReport.Entry[]{new TestReport.Entry(TestMessages.formatMessage(ENTRY_KEY_ERROR_DESCRIPTION`null)`TestMessages.formatMessage(ERROR_WRONG_RESULT`new String[]{info`ref}))});" is 200.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLDataTest,runImpl,Magic Number,The method contains a magic number: 5
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLDataTest,runImpl,Magic Number,The method contains a magic number: 0xFF
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLDataTest,runImpl,Magic Number,The method contains a magic number: 16
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLTest,runImpl,Long Statement,The length of the statement "report.setDescription(new TestReport.Entry[]{new TestReport.Entry(TestMessages.formatMessage(ENTRY_KEY_ERROR_DESCRIPTION`null)`TestMessages.formatMessage(ERROR_CANNOT_PARSE_URL`new String[]{base`(sub == null) ? "null" : sub`trace.toString()}))});" is 246.
xmlgraphics-batik-batik-1_6,org.apache.batik.util,ParsedURLTest,runImpl,Long Statement,The length of the statement "report.setDescription(new TestReport.Entry[]{new TestReport.Entry(TestMessages.formatMessage(ENTRY_KEY_ERROR_DESCRIPTION`null)`TestMessages.formatMessage(ERROR_WRONG_RESULT`new String[]{url.toString()`ref}))});" is 210.
