Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell
3.4.11,org.apache.zookeeper.test,ObserverTest,testObserverOnly,Long Statement,The length of the statement "String quorumCfgSection="server.1=127.0.0.1:" + (PortAssignment.unique()) + ":"+ (PortAssignment.unique())+ ":observer\npeerType=observer\n";" is 141.
3.4.11,org.apache.zookeeper.test,ObserverTest,testObserverWithStandlone,Long Statement,The length of the statement "String quorumCfgSection="server.1=127.0.0.1:" + (PortAssignment.unique()) + ":"+ (PortAssignment.unique())+ ":observer\n"+ "server.2=127.0.0.1:"+ (PortAssignment.unique())+ ":"+ (PortAssignment.unique())+ "\npeerType=observer\n";" is 229.
3.4.11,org.apache.zookeeper.test,OOMTest,testOOM,Long Statement,The length of the statement "System.out.println("Free = " + Runtime.getRuntime().freeMemory() + " total = "+ Runtime.getRuntime().totalMemory()+ " max = "+ Runtime.getRuntime().maxMemory());" is 161.
3.4.11,org.apache.zookeeper.test,OOMTest,testOOM,Long Statement,The length of the statement "System.out.println("Free = " + Runtime.getRuntime().freeMemory() + " total = "+ Runtime.getRuntime().totalMemory()+ " max = "+ Runtime.getRuntime().maxMemory());" is 161.
3.4.11,org.apache.zookeeper.test,OOMTest,testOOM,Long Statement,The length of the statement "System.out.println("Free = " + Runtime.getRuntime().freeMemory() + " total = "+ Runtime.getRuntime().totalMemory()+ " max = "+ Runtime.getRuntime().maxMemory());" is 161.
3.4.11,org.apache.zookeeper.test,OOMTest,testOOM,Long Statement,The length of the statement "System.out.println("Free = " + Runtime.getRuntime().freeMemory() + " total = "+ Runtime.getRuntime().totalMemory()+ " max = "+ Runtime.getRuntime().maxMemory());" is 161.
3.4.11,org.apache.zookeeper.test,OOMTest,testOOM,Magic Number,The method contains a magic number: 1024
3.4.11,org.apache.zookeeper.test,OOMTest,testOOM,Magic Number,The method contains a magic number: 1024
3.4.11,org.apache.zookeeper.test,OOMTest,testOOM,Magic Number,The method contains a magic number: 2
3.4.11,org.apache.zookeeper.test,OOMTest,testOOM,Magic Number,The method contains a magic number: 3000
3.4.11,org.apache.zookeeper.test,OOMTest,testOOM,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper.test,OOMTest,testOOM,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper.test,OOMTest,testOOM,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper.test,OOMTest,utestExists,Magic Number,The method contains a magic number: 10000
3.4.11,org.apache.zookeeper.test,OOMTest,utestPrep,Magic Number,The method contains a magic number: 10000
3.4.11,org.apache.zookeeper.test,OOMTest,utestGet,Magic Number,The method contains a magic number: 10000
3.4.11,org.apache.zookeeper.test,OOMTest,utestChildren,Magic Number,The method contains a magic number: 10000
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Complex Method,Cyclomatic complexity of the method is 9
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 2000
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 3
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 3
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 2
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 2
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 3
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 3
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 4
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 4
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 5
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 5
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 4
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 5
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 3
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 3
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 2
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 3
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 3
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 3
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 4
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 3
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 5
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 5
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 5
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 5
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 5
3.4.11,org.apache.zookeeper.test,QuorumBase,startServers,Magic Number,The method contains a magic number: 5
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServers,Magic Number,The method contains a magic number: 2
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServers,Magic Number,The method contains a magic number: 3
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServers,Magic Number,The method contains a magic number: 4
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServers,Magic Number,The method contains a magic number: 5
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServer,Magic Number,The method contains a magic number: 2000
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServer,Magic Number,The method contains a magic number: 3
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServer,Magic Number,The method contains a magic number: 3
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServer,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServer,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServer,Magic Number,The method contains a magic number: 2
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServer,Magic Number,The method contains a magic number: 2
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServer,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServer,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServer,Magic Number,The method contains a magic number: 3
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServer,Magic Number,The method contains a magic number: 3
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServer,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServer,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServer,Magic Number,The method contains a magic number: 4
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServer,Magic Number,The method contains a magic number: 4
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServer,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServer,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServer,Magic Number,The method contains a magic number: 5
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServer,Magic Number,The method contains a magic number: 5
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServer,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServer,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServer,Magic Number,The method contains a magic number: 3
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServer,Magic Number,The method contains a magic number: 2
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServer,Magic Number,The method contains a magic number: 3
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServer,Magic Number,The method contains a magic number: 2
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServer,Magic Number,The method contains a magic number: 3
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServer,Magic Number,The method contains a magic number: 3
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServer,Magic Number,The method contains a magic number: 3
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServer,Magic Number,The method contains a magic number: 4
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServer,Magic Number,The method contains a magic number: 3
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServer,Magic Number,The method contains a magic number: 4
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServer,Magic Number,The method contains a magic number: 5
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServer,Magic Number,The method contains a magic number: 3
3.4.11,org.apache.zookeeper.test,QuorumBase,setupServer,Magic Number,The method contains a magic number: 5
3.4.11,org.apache.zookeeper.test,QuorumBase,shutdown,Magic Number,The method contains a magic number: 2
3.4.11,org.apache.zookeeper.test,QuorumBase,shutdown,Magic Number,The method contains a magic number: 2
3.4.11,org.apache.zookeeper.test,QuorumQuotaTest,testQuotaWithQuorum,Magic Number,The method contains a magic number: 300
3.4.11,org.apache.zookeeper.test,QuorumQuotaTest,testQuotaWithQuorum,Magic Number,The method contains a magic number: 1000L
3.4.11,org.apache.zookeeper.test,QuorumQuotaTest,testQuotaWithQuorum,Magic Number,The method contains a magic number: 5000
3.4.11,org.apache.zookeeper.test,QuorumQuotaTest,testQuotaWithQuorum,Magic Number,The method contains a magic number: 1204L
3.4.11,org.apache.zookeeper.test,QuorumQuotaTest,testQuotaWithQuorum,Magic Number,The method contains a magic number: 301
3.4.11,org.apache.zookeeper.test,QuorumQuotaTest,testQuotaWithQuorum,Magic Number,The method contains a magic number: 300
3.4.11,org.apache.zookeeper.test,QuorumQuotaTest,testQuotaWithQuorum,Magic Number,The method contains a magic number: 600
3.4.11,org.apache.zookeeper.test,QuorumQuotaTest,testQuotaWithQuorum,Magic Number,The method contains a magic number: 2404L
3.4.11,org.apache.zookeeper.test,QuorumQuotaTest,testQuotaWithQuorum,Magic Number,The method contains a magic number: 601
3.4.11,org.apache.zookeeper.test,QuorumTest,testGetView,Magic Number,The method contains a magic number: 5
3.4.11,org.apache.zookeeper.test,QuorumTest,testGetView,Magic Number,The method contains a magic number: 5
3.4.11,org.apache.zookeeper.test,QuorumTest,testGetView,Magic Number,The method contains a magic number: 5
3.4.11,org.apache.zookeeper.test,QuorumTest,testGetView,Magic Number,The method contains a magic number: 5
3.4.11,org.apache.zookeeper.test,QuorumTest,testGetView,Magic Number,The method contains a magic number: 5
3.4.11,org.apache.zookeeper.test,QuorumTest,testLeaderShutdown,Complex Method,Cyclomatic complexity of the method is 10
3.4.11,org.apache.zookeeper.test,QuorumTest,testLeaderShutdown,Magic Number,The method contains a magic number: 5000
3.4.11,org.apache.zookeeper.test,QuorumTest,testLeaderShutdown,Magic Number,The method contains a magic number: 5000
3.4.11,org.apache.zookeeper.test,QuorumTest,testSessionMoved,Empty catch clause,The method has an empty catch block.
3.4.11,org.apache.zookeeper.test,QuorumTest,testSessionMoved,Long Statement,The length of the statement "DisconnectableZooKeeper zknew=new DisconnectableZooKeeper(hostPorts[(i + 1) % hostPorts.length]`ClientBase.CONNECTION_TIMEOUT`new Watcher(){" is 140.
3.4.11,org.apache.zookeeper.test,QuorumTest,testSessionMoved,Magic Number,The method contains a magic number: 2
3.4.11,org.apache.zookeeper.test,QuorumTest,testSessionMoved,Magic Number,The method contains a magic number: 5000
3.4.11,org.apache.zookeeper.test,QuorumTest,testSessionMove,Long Statement,The length of the statement "DisconnectableZooKeeper zknew=new DisconnectableZooKeeper(hps[1]`ClientBase.CONNECTION_TIMEOUT`watcher`zk.getSessionId()`zk.getSessionPasswd());" is 144.
3.4.11,org.apache.zookeeper.test,QuorumTest,testSessionMove,Long Statement,The length of the statement "zknew=new DisconnectableZooKeeper(hps[1]`ClientBase.CONNECTION_TIMEOUT`new DiscoWatcher()`zk.getSessionId()`zk.getSessionPasswd());" is 131.
3.4.11,org.apache.zookeeper.test,QuorumTest,testSessionMove,Magic Number,The method contains a magic number: 30
3.4.11,org.apache.zookeeper.test,QuorumTest,testSessionMove,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper.test,QuorumTest,testSessionMove,Magic Number,The method contains a magic number: 10
3.4.11,org.apache.zookeeper.test,QuorumUtil,QuorumUtil,Long Statement,The length of the statement "peersView.put(Long.valueOf(i)`new QuorumServer(i`"127.0.0.1"`ps.clientPort + 1000`PortAssignment.unique() + 1000`LearnerType.PARTICIPANT));" is 139.
3.4.11,org.apache.zookeeper.test,QuorumUtil,QuorumUtil,Magic Number,The method contains a magic number: 2
3.4.11,org.apache.zookeeper.test,QuorumUtil,QuorumUtil,Magic Number,The method contains a magic number: 2000
3.4.11,org.apache.zookeeper.test,QuorumUtil,QuorumUtil,Magic Number,The method contains a magic number: 3
3.4.11,org.apache.zookeeper.test,QuorumUtil,QuorumUtil,Magic Number,The method contains a magic number: 3
3.4.11,org.apache.zookeeper.test,QuorumUtil,QuorumUtil,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper.test,QuorumUtil,QuorumUtil,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper.test,QuorumUtil,QuorumUtil,Magic Number,The method contains a magic number: 3
3.4.11,org.apache.zookeeper.test,QuorumUtil,startAll,Complex Method,Cyclomatic complexity of the method is 8
3.4.11,org.apache.zookeeper.test,QuorumUtil,startQuorum,Long Statement,The length of the statement "Assert.assertTrue("Waiting for server up"`ClientBase.waitForServerUp("127.0.0.1:" + getPeer(i).clientPort`ClientBase.CONNECTION_TIMEOUT));" is 138.
3.4.11,org.apache.zookeeper.test,QuorumUtil,restart,Long Statement,The length of the statement "Assert.assertTrue("Waiting for server up"`ClientBase.waitForServerUp("127.0.0.1:" + getPeer(id).clientPort`ClientBase.CONNECTION_TIMEOUT));" is 139.
3.4.11,org.apache.zookeeper.test,QuorumUtil,startThenShutdown,Long Statement,The length of the statement "Assert.assertTrue("Waiting for server up"`ClientBase.waitForServerUp("127.0.0.1:" + getPeer(id).clientPort`ClientBase.CONNECTION_TIMEOUT));" is 139.
