Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testComplexReadWriteLine,Magic Number,The method contains a magic number: 15
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testComplexReadWriteLine,Magic Number,The method contains a magic number: 16
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testComplexReadWriteLine,Magic Number,The method contains a magic number: 1024
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testComplexReadWriteLine,Magic Number,The method contains a magic number: 16
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadOneByte,Magic Number,The method contains a magic number: 40
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadOneByte,Magic Number,The method contains a magic number: 16
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadOneByte,Magic Number,The method contains a magic number: 16
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadOneByte,Magic Number,The method contains a magic number: 40
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadByteBuffer,Magic Number,The method contains a magic number: 4096
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadByteBuffer,Magic Number,The method contains a magic number: 1024
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadByteBuffer,Magic Number,The method contains a magic number: 10
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadByteBuffer,Magic Number,The method contains a magic number: 10
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadByteBuffer,Magic Number,The method contains a magic number: 10
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadByteBuffer,Magic Number,The method contains a magic number: 6
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadByteBuffer,Magic Number,The method contains a magic number: 10
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadByteBuffer,Magic Number,The method contains a magic number: 6
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadByteBufferWithMaxLen,Magic Number,The method contains a magic number: 4096
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadByteBufferWithMaxLen,Magic Number,The method contains a magic number: 1024
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadByteBufferWithMaxLen,Magic Number,The method contains a magic number: 16
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadByteBufferWithMaxLen,Magic Number,The method contains a magic number: 10
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadByteBufferWithMaxLen,Magic Number,The method contains a magic number: 10
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadByteBufferWithMaxLen,Magic Number,The method contains a magic number: 10
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadByteBufferWithMaxLen,Magic Number,The method contains a magic number: 3
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadByteBufferWithMaxLen,Magic Number,The method contains a magic number: 3
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadByteBufferWithMaxLen,Magic Number,The method contains a magic number: 10
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadByteBufferWithMaxLen,Magic Number,The method contains a magic number: 3
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadByteBufferWithMaxLen,Magic Number,The method contains a magic number: 3
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadByteBufferWithMaxLen,Magic Number,The method contains a magic number: 20
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadByteBufferWithMaxLen,Magic Number,The method contains a magic number: 13
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadByteBufferWithMaxLen,Magic Number,The method contains a magic number: 3
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadToChannel,Magic Number,The method contains a magic number: 4096
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadToChannel,Magic Number,The method contains a magic number: 1024
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadToChannel,Magic Number,The method contains a magic number: 16
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadToChannelWithMaxLen,Magic Number,The method contains a magic number: 4096
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadToChannelWithMaxLen,Magic Number,The method contains a magic number: 1024
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadToChannelWithMaxLen,Magic Number,The method contains a magic number: 10
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadToChannelWithMaxLen,Magic Number,The method contains a magic number: 10
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadToChannelWithMaxLen,Magic Number,The method contains a magic number: 3
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadToChannelWithMaxLen,Magic Number,The method contains a magic number: 3
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadToChannelWithMaxLen,Magic Number,The method contains a magic number: 3
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testReadToChannelWithMaxLen,Magic Number,The method contains a magic number: 10
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testWriteByteBuffer,Magic Number,The method contains a magic number: 4096
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testWriteByteBuffer,Magic Number,The method contains a magic number: 1024
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testWriteFromChannel,Magic Number,The method contains a magic number: 4096
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testWriteFromChannel,Magic Number,The method contains a magic number: 1024
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testWriteFromChannel,Magic Number,The method contains a magic number: 16
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testWriteFromChannel,Magic Number,The method contains a magic number: 16
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testWriteFromChannel,Magic Number,The method contains a magic number: 10
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testWriteFromChannel,Magic Number,The method contains a magic number: 26
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testWriteFromChannel,Magic Number,The method contains a magic number: 6
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testMultibyteCodedReadWriteLine,Magic Number,The method contains a magic number: 1024
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testMultibyteCodedReadWriteLine,Magic Number,The method contains a magic number: 16
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testMultibyteCodedReadWriteLine,Magic Number,The method contains a magic number: 10
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testMultibyteCodedReadWriteLine,Magic Number,The method contains a magic number: 16
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testMultibyteCodedReadWriteLine,Magic Number,The method contains a magic number: 16
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testMultibyteCodedReadWriteLine,Magic Number,The method contains a magic number: 10
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testMalformedCharacters,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testMalformedCharacters,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testMalformedCharacters,Magic Number,The method contains a magic number: 1024
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testMalformedCharacters,Magic Number,The method contains a magic number: 16
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testMalformedCharacters,Magic Number,The method contains a magic number: 16
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testMalformedCharacters,Magic Number,The method contains a magic number: 16
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testInputMatchesBufferLength,Magic Number,The method contains a magic number: 1024
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,testInputMatchesBufferLength,Magic Number,The method contains a magic number: 5
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.entity,ContentInputStream,close,Magic Number,The method contains a magic number: 1024
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.entity,NFileEntity,finish,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.entity,NFileEntity,writeTo,Magic Number,The method contains a magic number: 4096
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.entity,NHttpEntityWrapper,NHttpEntityWrapper,Magic Number,The method contains a magic number: 4096
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.entity,NHttpEntityWrapper,finish,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.entity,SkipContentListener,SkipContentListener,Magic Number,The method contains a magic number: 2048
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.params,NIOReactorParams,getContentBufferSize,Magic Number,The method contains a magic number: 4096
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.params,NIOReactorParams,getSelectInterval,Magic Number,The method contains a magic number: 1000
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.params,NIOReactorParams,getGracePeriod,Magic Number,The method contains a magic number: 500
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpClientHandler,AsyncNHttpClientHandler,Long Parameter List,The method has 5 parameters. 
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpClientHandler,requestReady,Complex Method,Cyclomatic complexity of the method is 10
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpClientHandler,requestReady,Magic Number,The method contains a magic number: 3000
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpClientHandler,responseReceived,Complex Method,Cyclomatic complexity of the method is 10
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,AsyncNHttpServiceHandler,Long Parameter List,The method has 5 parameters. 
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,requestReceived,Complex Method,Cyclomatic complexity of the method is 10
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,requestReceived,Magic Number,The method contains a magic number: 200
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,exception,Long Statement,The length of the statement "HttpResponse response=this.responseFactory.newHttpResponse(HttpVersion.HTTP_1_0`HttpStatus.SC_INTERNAL_SERVER_ERROR`context);" is 125.
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,responseReady,Long Statement,The length of the statement "HttpResponse response=this.responseFactory.newHttpResponse(HttpVersion.HTTP_1_0`HttpStatus.SC_INTERNAL_SERVER_ERROR`context);" is 125.
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpClientHandler,BufferingHttpClientHandler,Long Parameter List,The method has 5 parameters. 
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpClientHandler,BufferingHttpClientHandler,Long Statement,The length of the statement "this.asyncHandler=new AsyncNHttpClientHandler(httpProcessor`new ExecutionHandlerAdaptor(execHandler)`connStrategy`allocator`params);" is 132.
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpServiceHandler,BufferingHttpServiceHandler,Long Parameter List,The method has 5 parameters. 
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpClientHandlerBase,NHttpClientHandlerBase,Long Parameter List,The method has 5 parameters. 
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpHandlerBase,closeConnection,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpHandlerBase,shutdownConnection,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpHandlerBase,handleTimeout,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpHandlerBase,handleTimeout,Magic Number,The method contains a magic number: 250
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpHandlerBase,canResponseHaveBody,Long Statement,The length of the statement "return status >= HttpStatus.SC_OK && status != HttpStatus.SC_NO_CONTENT && status != HttpStatus.SC_NOT_MODIFIED && status != HttpStatus.SC_RESET_CONTENT;" is 153.
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpServiceHandlerBase,NHttpServiceHandlerBase,Long Parameter List,The method has 5 parameters. 
