Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testReturns200ForIfModifiedSinceDateIsInvalid,Magic Number,The method contains a magic number: 10
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testReturns200ForIfModifiedSinceDateIsInvalid,Magic Number,The method contains a magic number: 1000L
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testReturns200ForIfModifiedSinceDateIsInvalid,Magic Number,The method contains a magic number: 128
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testReturns200ForIfModifiedSinceDateIsInvalid,Magic Number,The method contains a magic number: 2
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testReturns304ForIfNoneMatchHeaderIfRequestServedFromCache,Magic Number,The method contains a magic number: 128
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testReturns200ForIfNoneMatchHeaderFails,Magic Number,The method contains a magic number: 128
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testReturns200ForIfNoneMatchHeaderFails,Magic Number,The method contains a magic number: 200
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testReturns304ForIfNoneMatchHeaderAndIfModifiedSinceIfRequestServedFromCache,Magic Number,The method contains a magic number: 10
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testReturns304ForIfNoneMatchHeaderAndIfModifiedSinceIfRequestServedFromCache,Magic Number,The method contains a magic number: 1000L
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testReturns304ForIfNoneMatchHeaderAndIfModifiedSinceIfRequestServedFromCache,Magic Number,The method contains a magic number: 128
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testReturns200ForIfNoneMatchHeaderFailsIfModifiedSinceIgnored,Magic Number,The method contains a magic number: 10
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testReturns200ForIfNoneMatchHeaderFailsIfModifiedSinceIgnored,Magic Number,The method contains a magic number: 1000L
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testReturns200ForIfNoneMatchHeaderFailsIfModifiedSinceIgnored,Magic Number,The method contains a magic number: 128
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testReturns200ForIfNoneMatchHeaderFailsIfModifiedSinceIgnored,Magic Number,The method contains a magic number: 200
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testReturns200ForOptionsFollowedByGetIfAuthorizationHeaderAndSharedCache,Magic Number,The method contains a magic number: 128
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testReturns200ForOptionsFollowedByGetIfAuthorizationHeaderAndSharedCache,Magic Number,The method contains a magic number: 200
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testSetsValidatedContextIfRequestWasSuccessfullyValidated,Magic Number,The method contains a magic number: 10
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testSetsValidatedContextIfRequestWasSuccessfullyValidated,Magic Number,The method contains a magic number: 1000L
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testSetsValidatedContextIfRequestWasSuccessfullyValidated,Magic Number,The method contains a magic number: 128
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testSetsValidatedContextIfRequestWasSuccessfullyValidated,Magic Number,The method contains a magic number: 128
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testSetsViaHeaderIfRequestWasSuccessfullyValidated,Magic Number,The method contains a magic number: 10
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testSetsViaHeaderIfRequestWasSuccessfullyValidated,Magic Number,The method contains a magic number: 1000L
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testSetsViaHeaderIfRequestWasSuccessfullyValidated,Magic Number,The method contains a magic number: 128
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testSetsViaHeaderIfRequestWasSuccessfullyValidated,Magic Number,The method contains a magic number: 128
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testSetsModuleResponseContextIfValidationRequiredButFailed,Magic Number,The method contains a magic number: 10
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testSetsModuleResponseContextIfValidationRequiredButFailed,Magic Number,The method contains a magic number: 1000L
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testSetsModuleResponseContextIfValidationRequiredButFailed,Magic Number,The method contains a magic number: 128
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testSetsModuleResponseContextIfValidationFailsButNotRequired,Magic Number,The method contains a magic number: 10
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testSetsModuleResponseContextIfValidationFailsButNotRequired,Magic Number,The method contains a magic number: 1000L
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testSetsModuleResponseContextIfValidationFailsButNotRequired,Magic Number,The method contains a magic number: 128
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testSetViaHeaderIfValidationFailsButNotRequired,Magic Number,The method contains a magic number: 10
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testSetViaHeaderIfValidationFailsButNotRequired,Magic Number,The method contains a magic number: 1000L
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testSetViaHeaderIfValidationFailsButNotRequired,Magic Number,The method contains a magic number: 128
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testReturns304ForIfNoneMatchPassesIfRequestServedFromOrigin,Magic Number,The method contains a magic number: 10
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testReturns304ForIfNoneMatchPassesIfRequestServedFromOrigin,Magic Number,The method contains a magic number: 1000L
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testReturns304ForIfNoneMatchPassesIfRequestServedFromOrigin,Magic Number,The method contains a magic number: 128
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testReturns200ForIfNoneMatchFailsIfRequestServedFromOrigin,Magic Number,The method contains a magic number: 10
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testReturns200ForIfNoneMatchFailsIfRequestServedFromOrigin,Magic Number,The method contains a magic number: 1000L
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testReturns200ForIfNoneMatchFailsIfRequestServedFromOrigin,Magic Number,The method contains a magic number: 128
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testReturns200ForIfNoneMatchFailsIfRequestServedFromOrigin,Magic Number,The method contains a magic number: 128
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testReturns304ForIfModifiedSincePassesIfRequestServedFromOrigin,Magic Number,The method contains a magic number: 10
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testReturns304ForIfModifiedSincePassesIfRequestServedFromOrigin,Magic Number,The method contains a magic number: 1000L
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testReturns304ForIfModifiedSincePassesIfRequestServedFromOrigin,Magic Number,The method contains a magic number: 128
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testReturns200ForIfModifiedSinceFailsIfRequestServedFromOrigin,Magic Number,The method contains a magic number: 10
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testReturns200ForIfModifiedSinceFailsIfRequestServedFromOrigin,Magic Number,The method contains a magic number: 1000L
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testReturns200ForIfModifiedSinceFailsIfRequestServedFromOrigin,Magic Number,The method contains a magic number: 128
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testReturns200ForIfModifiedSinceFailsIfRequestServedFromOrigin,Magic Number,The method contains a magic number: 128
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testVariantMissServerIfReturns304CacheReturns200,Magic Number,The method contains a magic number: 128
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testVariantMissServerIfReturns304CacheReturns200,Magic Number,The method contains a magic number: 128
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testVariantMissServerIfReturns304CacheReturns200,Magic Number,The method contains a magic number: 128
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testVariantsMissServerReturns304CacheReturns304,Magic Number,The method contains a magic number: 128
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testVariantsMissServerReturns304CacheReturns304,Magic Number,The method contains a magic number: 128
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testSocketTimeoutExceptionIsNotSilentlyCatched,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testSocketTimeoutExceptionIsNotSilentlyCatched,Magic Number,The method contains a magic number: 128
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testTreatsCacheIOExceptionsAsCacheMiss,Long Statement,The length of the statement "expect(mockCache.getVariantCacheEntriesWithEtags(eq(host)`isA(HttpRequest.class))).andThrow(new IOException()).anyTimes();" is 122.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testTreatsCacheIOExceptionsAsCacheMiss,Long Statement,The length of the statement "expect(mockCache.cacheAndReturnResponse(eq(host)`isA(HttpRequest.class)`isA(CloseableHttpResponse.class)`isA(Date.class)`isA(Date.class))).andReturn(resp).anyTimes();" is 166.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testTreatsCacheIOExceptionsAsCacheMiss,Long Statement,The length of the statement "expect(mockBackend.execute(eq(route)`isA(HttpRequestWrapper.class)`isA(HttpClientContext.class)`(HttpExecutionAware)isNull())).andReturn(resp);" is 143.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testNoEntityForIfNoneMatchRequestNotYetInCache,Magic Number,The method contains a magic number: 10
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testNoEntityForIfNoneMatchRequestNotYetInCache,Magic Number,The method contains a magic number: 1000L
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testDoesNotSend304ForNonConditionalRequest,Magic Number,The method contains a magic number: 60000
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testDoesNotSend304ForNonConditionalRequest,Magic Number,The method contains a magic number: 128
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testUsesVirtualHostForCacheKey,Magic Number,The method contains a magic number: 2
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,testUsesVirtualHostForCacheKey,Magic Number,The method contains a magic number: 2
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,backendExpectsAnyRequestAndReturn,Long Statement,The length of the statement "final CloseableHttpResponse resp=mockBackend.execute(EasyMock.isA(HttpRoute.class)`EasyMock.isA(HttpRequestWrapper.class)`EasyMock.isA(HttpClientContext.class)`EasyMock.<HttpExecutionAware>isNull());" is 199.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,backendExpectsRequestAndReturn,Long Statement,The length of the statement "final CloseableHttpResponse resp=mockBackend.execute(EasyMock.isA(HttpRoute.class)`EasyMock.eq(request)`EasyMock.isA(HttpClientContext.class)`EasyMock.<HttpExecutionAware>isNull());" is 181.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,backendExpectsRequestAndReturn,Long Statement,The length of the statement "final CloseableHttpResponse resp=mockBackend.execute(EasyMock.isA(HttpRoute.class)`EasyMock.eq(request)`EasyMock.isA(HttpClientContext.class)`EasyMock.<HttpExecutionAware>isNull());" is 181.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,backendExpectsAnyRequestAndThrows,Long Statement,The length of the statement "final CloseableHttpResponse resp=mockBackend.execute(EasyMock.isA(HttpRoute.class)`EasyMock.isA(HttpRequestWrapper.class)`EasyMock.isA(HttpClientContext.class)`EasyMock.<HttpExecutionAware>isNull());" is 199.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,backendCaptureRequestAndReturn,Long Statement,The length of the statement "final CloseableHttpResponse resp=mockBackend.execute(EasyMock.isA(HttpRoute.class)`EasyMock.capture(cap)`EasyMock.isA(HttpClientContext.class)`EasyMock.<HttpExecutionAware>isNull());" is 182.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,cacheEntrySuitable,Long Statement,The length of the statement "expect(mockSuitabilityChecker.canCachedResponseBeUsed((HttpHost)anyObject()`(HttpRequest)anyObject()`(HttpCacheEntry)anyObject()`(Date)anyObject())).andReturn(suitable);" is 169.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,responseIsGeneratedFromCache,Long Statement,The length of the statement "expect(mockResponseGenerator.generateResponse((HttpRequestWrapper)anyObject()`(HttpCacheEntry)anyObject())).andReturn(mockCachedResponse);" is 138.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,doesNotFlushCache,Long Statement,The length of the statement "EasyMock.expectLastCall().andThrow(new AssertionError("flushInvalidatedCacheEntriesFor should not have been called")).anyTimes();" is 129.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestConditionalRequestBuilder,testBuildConditionalRequestWithLastModified,Long Statement,The length of the statement "final Header[] headers=new Header[]{new BasicHeader("Date"`DateUtils.formatDate(new Date()))`new BasicHeader("Last-Modified"`lastModified)};" is 140.
